TIMESTAMP,MD,WOB,RPM,TORQUE,FLOW,SPP,MW,ROP
2023-01-01 00:32:00,1254.9356223175967,8.534208491389832,111.2684172053609,3.68695029568657,979.6108891985,3848.73036182426,10.78625183180481,3.990845014674097
2023-01-01 00:33:00,1256.6523605150214,10.597617784585111,111.77796048664051,3.624181785203674,968.3938908491084,4017.6335025601,10.820268673449712,3.818288179365458
2023-01-01 00:34:00,1258.3690987124464,13.444948540613543,103.28469362724843,3.581854847176873,953.765159015789,3886.7825588621113,10.754845790655894,3.731245727075506
2023-01-01 00:35:00,1260.0858369098712,10.413653168072791,108.4857543345146,3.5307088509312723,916.7454681641556,3796.674087815851,10.632897330581438,3.6584711407349157
2023-01-01 00:36:00,1261.8025751072962,11.930014784462987,116.1964655014904,3.524385431502953,931.8152241664543,4012.8293495220028,10.745176073975847,3.4860550649535558
2023-01-01 00:37:00,1263.519313304721,9.669475589379935,110.8475417758663,3.4783402075687957,970.3612476773816,3619.8277234822954,10.760930190080485,3.4316830166937025
2023-01-01 00:38:00,1265.236051502146,12.681716302170292,108.29742434226698,3.5293737538331476,885.4560592563664,3838.1405622340417,10.788394775559754,3.4227770280819056
2023-01-01 00:39:00,1266.9527896995708,16.270110462450134,122.89202953567883,3.58575639805717,894.6126492124301,3950.04714313517,10.938726807563928,3.3635275587305316
2023-01-01 00:40:00,1268.6695278969958,8.611607074258902,138.31804225865352,3.7000854638065026,934.1232412850762,3673.6460761930794,10.759361802733798,3.4058173881948464
2023-01-01 00:41:00,1270.3862660944205,12.071917945874269,128.56962342738646,3.760352570830664,905.7058839326324,3815.356885779456,10.836259231151407,3.4147746887800188
2023-01-01 00:42:00,1272.1030042918455,10.660809930174047,95.30303996631218,3.8648229234960882,972.7346428182487,3859.0877556806818,10.737388948706123,3.6660797264149316
2023-01-01 00:43:00,1273.8197424892703,9.434729374405414,109.81170567020432,3.9026090115098824,959.7568241344932,3921.234231302078,10.701829798014943,3.644773193266695
2023-01-01 00:44:00,1275.5364806866953,12.934875945127999,108.47885294451092,3.923784164821629,933.4184743364048,3849.241764077863,10.8099745931035,3.698040654931636
2023-01-01 00:45:00,1277.25321888412,15.258455106946679,120.08885099231337,4.002882526728939,981.5087371999209,3975.798185514813,10.635886839400953,3.7098803593302554
2023-01-01 00:46:00,1278.969957081545,11.505179719375205,124.41697274136806,3.991827808474059,904.7682684232573,3942.6238971561556,10.65184650260438,3.654154344237928
2023-01-01 00:47:00,1280.6866952789699,14.755237500691777,106.85590783636336,3.9222267102847552,899.4237626299204,3818.116834802433,10.957544861628973,3.549893061639953
2023-01-01 00:48:00,1282.4034334763949,11.056785986450093,122.77646361080383,3.9113870729881626,965.1658249159847,3991.622570961449,10.732640364763505,3.5458636733575006
2023-01-01 00:49:00,1284.1201716738196,13.407057531692894,106.20612870476522,3.870910399859268,960.4598891451293,3990.508313278637,10.740331910803029,3.5021608536786353
2023-01-01 00:50:00,1285.8369098712446,9.042390849702764,103.514038210022,3.987799798615938,921.188813901042,3916.9027548814292,10.754271243221762,3.714781367082055
2023-01-01 00:51:00,1287.5536480686696,14.372611551090523,109.89036262590226,3.9384900505805103,972.4940115256124,3760.206246439711,10.738497263844783,3.7299235360773864
2023-01-01 00:52:00,1289.2703862660944,14.045992209650375,118.6616928914624,3.895752499933924,902.2556892406021,3956.580141828352,10.805133955516506,3.879210263669664
2023-01-01 00:53:00,1290.9871244635194,14.112822190057436,94.36801651462156,3.7793321232427197,934.5973022969525,3647.9776284937543,10.662182804252938,3.6813066394383123
2023-01-01 00:54:00,1292.7038626609442,9.21020736661466,117.41235913377871,3.711958183167957,920.9088451397909,3963.2820887643766,10.829746700098443,3.6748514148873195
2023-01-01 00:55:00,1294.4206008583692,10.751809745792315,110.48888573056918,3.686995219431507,913.361550900253,3845.5630051504168,10.77821137942078,3.696202373903282
2023-01-01 00:56:00,1296.137339055794,12.037596654371823,110.79845402412657,3.654887811540477,999.1374861225394,3872.7427080062685,10.734270461359182,3.6274791755632125
2023-01-01 00:57:00,1297.854077253219,13.878804232253284,134.50438917951,3.607563879147534,949.0412031662809,4078.298684842918,10.549274528476229,3.6276409510212018
2023-01-01 00:58:00,1299.5708154506437,10.112059893992368,120.2782777660511,3.6125997428625976,960.7413607850419,3878.860566900065,10.600576177823413,3.6228352573691067
2023-01-01 00:59:00,1301.2875536480688,12.607589373070496,129.57805529540948,3.645382207514527,953.6846655162742,4007.746117898326,10.864438810916095,3.80432187346036
2023-01-01 01:00:00,1303.0042918454935,6.336973092100979,116.55347859529226,3.6831658749762552,960.2867976093977,4006.0685018569707,10.589429273153792,3.892637621467107
2023-01-01 01:01:00,1304.7210300429185,11.623719062313565,115.61705974119201,3.701503776209966,936.3754194954221,3923.987813270681,10.762529153002937,3.9224038947747495
2023-01-01 01:02:00,1306.4377682403433,8.949056230990095,114.3928998367203,3.7352480989704606,962.4782572055875,3871.535181885289,10.688128594848806,3.936500018353801
2023-01-01 01:03:00,1308.1545064377683,14.566145599439462,123.83478167164128,3.7607080272761264,912.8441290989232,3872.201875851957,10.562330445475142,3.943841315423023
2023-01-01 01:04:00,1309.871244635193,11.555719625920126,118.75426773416078,3.807102442738544,936.5889593325924,4024.072024361077,10.653650835050463,3.8806503642549863
2023-01-01 01:05:00,1311.587982832618,10.334369591365222,120.72312193086059,3.897313870068679,978.4326081535751,3828.7893415864073,10.796365652637794,3.8681468663065823
2023-01-01 01:06:00,1313.3047210300429,13.53133148208971,123.09506224629835,3.945574723258549,960.6564451942365,3957.20622413001,10.669801938830132,3.863264003607814
2023-01-01 01:07:00,1315.0214592274679,12.686588953104868,125.47539909273902,3.94714613869326,919.3602160057094,3794.5263793276267,10.831152555467156,3.7703220059264715
2023-01-01 01:08:00,1316.7381974248926,14.11318404813926,116.54637481945569,4.056927129256707,962.416144067809,4028.7417911126254,10.760460700049945,3.9208258121940336
2023-01-01 01:09:00,1318.4549356223176,12.953049045251355,96.95463018937825,4.079238499044221,975.513191713515,3860.54808738087,10.786376527538177,3.8044305998729935
2023-01-01 01:10:00,1320.1716738197424,13.99665668109568,103.92458603542211,4.105214849447236,976.5448073282474,3918.956184995198,10.657434192537618,3.90982017538387
2023-01-01 01:11:00,1321.8884120171674,8.570643352914102,95.48158803151213,4.096592168662315,935.058352960385,3950.3223330839983,10.720379487365097,3.8694624119619534
2023-01-01 01:12:00,1323.6051502145922,14.230476392572365,113.29966561539334,4.100844190621111,916.1340528658625,3967.4222797516977,10.833904942511381,3.9057067636430314
2023-01-01 01:13:00,1325.3218884120172,12.069355350592371,115.23617782466174,4.0742239201034645,872.7189952015797,3762.3469480565673,10.693383000744804,3.7798617001138513
2023-01-01 01:14:00,1327.038626609442,16.085910952592656,112.27038892242457,4.070929209535135,946.8520157900666,3801.1458622501136,10.752785299697573,3.922103159109934
2023-01-01 01:15:00,1328.755364806867,10.884385894650396,118.23132785987885,4.081734102920111,994.8618029075022,3846.334066163119,10.670195939582538,3.8563989109362753
2023-01-01 01:16:00,1330.472103004292,12.810740736133777,100.99214413811215,4.062544257652809,945.6444365642576,3800.2377055858624,10.866688869444578,3.76641347087445
2023-01-01 01:17:00,1332.1888412017167,13.230062977674898,124.78535784806292,4.032863686648377,909.436372259972,3946.975235650119,10.781293292100948,3.8263023776117646
2023-01-01 01:18:00,1333.9055793991415,10.55270247755272,115.30334289211386,4.025289245819563,871.1913047738913,3895.0016129249175,10.958341903534441,4.0127896032030055
2023-01-01 01:19:00,1335.6223175965665,13.479977001891776,116.23627042594906,4.019534307059584,926.7562101912566,3831.0550710048005,10.828153992895004,4.3335006006445465
2023-01-01 01:20:00,1337.3390557939915,13.870615989799417,123.45613240485567,3.918841599749139,971.6416783911984,3804.031590666199,10.749466482895105,4.231297083941387
2023-01-01 01:21:00,1339.0557939914163,14.207084134511701,108.6159689104068,3.9188655226184994,944.3395785954801,3938.9955102409726,10.888856192160649,4.382489629348022
2023-01-01 01:22:00,1340.7725321888413,12.35693699331511,132.42231427425648,3.878521238607682,941.1945419491776,3800.5619676363067,10.828053821636333,4.424045119581469
2023-01-01 01:23:00,1342.489270386266,13.889690934338974,101.59105033528986,3.893195175830544,969.7706977053168,3814.895831469707,10.901436496916416,4.598927315413014
2023-01-01 01:24:00,1344.206008583691,12.363770850357186,112.85422574558571,3.8924527104362783,1018.0813922418623,4019.3305297958677,10.55705935471916,4.516414298931554
2023-01-01 01:25:00,1345.9227467811158,13.603995824745986,112.73863385125757,3.90464496197471,937.8922412715315,3841.8120675662453,10.5778683399701,4.556715982110899
2023-01-01 01:26:00,1347.6394849785408,14.8576864188224,123.10987494340475,3.8143827881562133,953.4326500174259,4113.688476328699,10.672671780222956,4.453755203934623
2023-01-01 01:27:00,1349.3562231759656,14.83951355009273,119.7690822709932,3.856452462714294,1006.5341407153268,3985.1607137658466,10.874708644070704,4.35203736678623
2023-01-01 01:28:00,1351.0729613733906,9.940068062561025,105.68327168085965,3.877576007462304,1022.9070574047361,3947.83812449057,10.674630026181262,4.086471510264292
2023-01-01 01:29:00,1352.7896995708154,11.825024603863199,122.66349450936737,3.8847194876915223,948.4104659437304,3851.5969983012337,10.806991018954834,3.926727982823488
2023-01-01 01:30:00,1354.5064377682404,15.901399193437234,120.60642337772529,3.911529244825429,955.3374232981822,3785.0499216881312,10.550836145747015,4.012897029598654
2023-01-01 01:31:00,1356.2231759656652,11.129083439433344,108.45943112905928,3.9276147197119435,948.5819768919391,3936.345995873419,10.802783545809916,4.140268465518685
2023-01-01 01:32:00,1357.9399141630902,11.704553673990826,111.34326837732293,3.9866162187477423,907.6928490772441,4012.517921833513,10.841567127379738,4.256323456224209
2023-01-01 01:33:00,1359.656652360515,11.574026082660303,108.32546755540623,4.083227570054884,940.6303847330578,3785.6882298037062,10.650064697764648,4.357624437082903
2023-01-01 01:34:00,1361.37339055794,13.638233883980126,112.08633361810789,4.1447508902079315,939.7994441731896,3987.433492589234,10.570789171488078,4.512880613446894
2023-01-01 01:35:00,1363.0901287553647,10.761536721283823,115.88917677446685,4.10355681727044,943.3432198551333,3948.7394322350824,10.897107295516863,4.422060790590766
2023-01-01 01:36:00,1364.8068669527897,15.074555635942554,111.48341804079557,4.145009130793542,950.1252102834709,3905.694340143894,10.772658361641318,4.466762561917641
2023-01-01 01:37:00,1366.5236051502145,11.69366814795746,106.12768900839086,4.13296378915669,950.795754115385,3834.755456970821,10.808212513151805,4.613339983073172
2023-01-01 01:38:00,1368.2403433476395,17.13766679147164,138.6569616023757,4.181208468536207,975.1578494251595,3799.326550612376,10.729514588245886,4.725880950371097
2023-01-01 01:39:00,1369.9570815450643,15.191060421313843,125.4774468912167,4.1402724550422345,938.0546182029294,3832.3603215907083,10.770404929812527,4.62001423374154
2023-01-01 01:40:00,1371.6738197424893,15.046359442307066,102.97870334639876,4.128721515707589,926.947784880957,3945.3005314440893,10.658240125231389,4.471985407281995
2023-01-01 01:41:00,1373.3905579399143,17.24592797726834,107.52594344067295,4.17529942785805,964.8608224184646,3865.563294648516,10.775792922293054,4.55303265539998
2023-01-01 01:42:00,1375.107296137339,12.791976666944498,111.84773229594748,4.126014367443974,996.4280282335884,4093.6369622794737,10.737327890754472,4.478370255457597
2023-01-01 01:43:00,1376.8240343347638,13.525215675370132,104.70072182917883,4.010978297780415,891.3169822011549,3973.8833874636466,10.835931510305858,4.249653439433598
2023-01-01 01:44:00,1378.5407725321888,9.056775689044727,103.78799078571733,3.93778537583693,985.9896722650182,3991.8350283802865,10.767990959628905,3.8616297517802085
2023-01-01 01:45:00,1380.2575107296138,12.763264592502654,119.45294781354352,3.860598631858209,952.6168652801744,3726.6086490977013,10.701206931188455,3.7132601518701787
2023-01-01 01:46:00,1381.9742489270386,9.629023013063472,102.76206141040485,3.8113834025664826,923.2210719522648,3934.512517776713,10.8986399712371,3.666379310868004
2023-01-01 01:47:00,1383.6909871244636,9.066110799739741,124.42932403941123,3.847387636853923,962.2689752258866,3924.063517881617,10.637198690612944,3.635950754045539
2023-01-01 01:48:00,1385.4077253218884,9.078131663429234,120.43914505620921,3.7606372393052423,978.8101702289365,3801.978470633513,10.611599686276897,3.540525158861389
2023-01-01 01:49:00,1387.1244635193134,14.528583358160763,109.11717217478663,3.731813160895327,965.3583984390618,3911.00719208588,10.563584253452818,3.6723646219513664
2023-01-01 01:50:00,1388.8412017167382,12.102474204733777,105.32776887352134,3.7371532636583957,910.0280660777759,3769.6570095698353,10.682873887197193,3.872491625750713
2023-01-01 01:51:00,1390.5579399141632,10.256679147961306,134.82629472326474,3.7215630546591827,959.8837150001175,3802.306307802867,10.729068378326367,4.031976786808737
2023-01-01 01:52:00,1392.274678111588,11.996784946789584,107.36227273081086,3.7704835780245816,920.4150027219774,3716.1029981020706,10.689082447727946,4.037919380115602
2023-01-01 01:53:00,1393.991416309013,14.588250831221819,117.34592737320727,3.83623789868995,966.4468646437394,3953.234309517304,10.699928819735506,4.273014113247324
2023-01-01 01:54:00,1395.7081545064377,15.985220789018033,116.88589478237597,3.9095963905272137,982.0652710908473,3940.356617492131,10.633753868353029,4.471966599486208
2023-01-01 01:55:00,1397.4248927038627,13.739162829901186,123.06738726343386,3.8205589161621116,1013.2999235706403,3922.7328929044575,10.714076481706321,4.2928491910358515
2023-01-01 01:56:00,1399.1416309012875,12.129567694300931,110.94919733563259,3.931678209588604,949.9717641392226,3729.7977983274845,10.75065062678859,4.439061103807675
2023-01-01 01:57:00,1400.8583690987125,11.826267266752174,112.27810913313175,3.958506791952655,978.8526227872245,3665.048084643711,10.726709240300737,4.439390877328812
2023-01-01 01:58:00,1402.5751072961373,14.300483183409156,101.09940255440391,3.9571431765031417,932.3873734953204,3714.3415040630734,10.723887275114782,4.246048593799919
2023-01-01 01:59:00,1404.2918454935623,13.084031159848493,111.04808821947708,3.9887051676067236,944.3697352651419,3837.581797684114,10.775262016284136,4.19111435449189
2023-01-01 02:00:00,1406.008583690987,13.083169223301244,100.97293807557183,4.0207306128462905,963.1022323476321,3931.9432268016285,10.769979083460486,4.175504179790693
2023-01-01 02:01:00,1407.725321888412,12.572797740234922,119.63978844055285,4.010513803085402,919.7501420362316,3816.33817527993,10.822880836476719,4.080052218920247
2023-01-01 02:02:00,1409.4420600858368,15.496210580391672,132.19803473401612,3.9451483674102654,983.1530056642571,3913.568098320703,10.782556970219416,4.032684133962151
2023-01-01 02:03:00,1411.1587982832618,12.869316685792018,118.4128374425257,3.908838536239907,923.3303764067587,4035.918098878982,10.654672775578947,3.92250893565679
2023-01-01 02:04:00,1412.8755364806866,10.624412550972934,91.14189633727702,3.966064229174707,1008.6328498684826,3884.5822296269043,10.80199407328268,3.899116183009856
2023-01-01 02:05:00,1414.5922746781116,15.471440413575275,114.70132715851274,4.0376775156173395,935.254397890226,3893.783159544824,10.90692925028341,4.0885485233950005
2023-01-01 02:06:00,1416.3090128755366,11.143586566799316,112.95960609397282,4.061006558480251,976.3755233516132,3831.9485574831774,10.627047032863276,4.227657157840026
2023-01-01 02:07:00,1418.0257510729614,12.818368327409436,107.29581701968137,4.007962328783311,939.3609220371765,4008.2618838820595,10.495984017049548,4.169643553855773
2023-01-01 02:08:00,1419.7424892703862,16.498053587900653,119.13797563416267,3.9545792154111714,947.994405456464,4147.395081458976,10.874685193469233,4.143118604867863
2023-01-01 02:09:00,1421.4592274678112,13.070717065073834,104.54426278801257,3.9268969008997825,913.0141452072203,4026.1155672259233,10.789569113473704,3.961705852413562
2023-01-01 02:10:00,1423.1759656652362,14.370098820987844,111.69002477572243,3.943936501079464,916.4194649034354,3953.06717729191,10.913362036956242,3.9763510290115223
2023-01-01 02:11:00,1424.892703862661,14.389517300123995,119.76097171338434,3.915987713212904,1000.8833970827247,3795.360991645945,10.854753027516537,3.978087560050808
2023-01-01 02:12:00,1426.609442060086,13.76868902926041,112.27429642938236,3.935479738045564,981.8491477022862,3946.2848377099253,10.764728589148922,3.9884856660022416
2023-01-01 02:13:00,1428.3261802575107,13.471219555563074,106.22660078857815,4.040091353740315,957.8900973846152,3990.524709470093,10.85695255220045,4.271739566470062
2023-01-01 02:14:00,1430.0429184549357,15.405670294366026,99.97199317351334,4.049190091905365,935.4913013813557,3771.4091368894624,10.780597854607482,4.253283166846488
2023-01-01 02:15:00,1431.7596566523605,9.866947481470058,113.56781132556277,3.990001827468756,945.5394116549193,3885.8179480691238,10.682350965151146,4.120659353062427
2023-01-01 02:16:00,1433.4763948497855,11.97744501589047,109.06357112157282,4.006223287550498,945.3813520209906,3821.918270690463,10.865065641918735,4.130933947080111
2023-01-01 02:17:00,1435.1931330472103,14.978167535808765,122.42293756570487,3.9728158218331084,966.4760812509744,4032.1617034635497,10.700841958720433,4.031873458246774
2023-01-01 02:18:00,1436.9098712446353,14.007303151743834,110.30816901071891,3.9331359742684593,926.371053202693,4125.606659931141,10.810967243455377,4.116339227059924
2023-01-01 02:19:00,1438.62660944206,13.683944564523024,126.05121745269314,3.9186174119210144,939.5403524872295,3951.448396274819,10.819306747712316,4.264201727129244
2023-01-01 02:20:00,1440.343347639485,14.347763538214611,113.74142145604999,3.8908160977056943,1015.7759149824651,3845.264353257979,10.698787349713315,4.255471653413795
2023-01-01 02:21:00,1442.0600858369098,14.146743904936628,108.86770088841088,3.8788431682907945,964.0250828739853,3798.3516403693243,10.718134801501497,4.260241088945811
2023-01-01 02:22:00,1443.7768240343348,14.690247171952606,112.07397877234904,3.885816085283452,950.1410989267858,3927.283860587794,10.649183971877738,4.352540162811318
2023-01-01 02:23:00,1445.4935622317596,11.111971621326502,126.66985028048272,3.8898218231251924,939.6109791844835,3802.1565820897495,10.952139902416766,4.390026772864765
2023-01-01 02:24:00,1447.2103004291846,11.45604536838906,114.1612562656025,3.9633743148736276,947.8543148140556,4075.1676071126617,10.594088972039486,4.396720615941068
2023-01-01 02:25:00,1448.9270386266094,12.44853047062459,124.78974003846784,4.018681277295705,1010.6165123872074,3998.503232590848,10.884833545657143,4.3010955499144385
2023-01-01 02:26:00,1450.6437768240344,14.524437750674938,117.44436668840903,3.9737411992263514,958.2712485474572,4016.3714852887747,10.717747862297593,4.154554706241169
2023-01-01 02:27:00,1452.3605150214592,12.882536650396125,127.87719506493275,3.953434604578973,952.3576028558144,4136.101178080078,10.626926171999788,4.03952806589033
2023-01-01 02:28:00,1454.0772532188842,11.383862162066412,108.96832538067574,3.983591679665849,944.4959829112876,3895.231321880203,10.764226261540479,4.003584686580074
2023-01-01 02:29:00,1455.793991416309,15.90651368276293,103.38908953596903,3.986648480968445,1016.7228042577592,3975.15863714051,10.665410386482508,3.851496564842168
2023-01-01 02:30:00,1457.510729613734,13.570794967469313,107.26790115211328,3.9964684147128917,961.2280892310331,3779.3161697264127,10.787598020745957,3.823395709808173
2023-01-01 02:31:00,1459.227467811159,13.989218491766634,109.25379942340244,4.014477697254698,956.6967092976939,3925.91761887654,10.725023880325738,4.025921025507261
2023-01-01 02:32:00,1460.9442060085837,13.328427499069651,108.33876116597462,4.054365145492236,911.7525893634011,3965.9659972849677,10.842698647893684,4.044914643267216
2023-01-01 02:33:00,1462.6609442060085,13.802878680121689,113.64153113363828,4.117686082580564,972.3059670213505,3854.8554393128384,10.72248729533576,4.250534434415987
2023-01-01 02:34:00,1464.3776824034335,11.071264616947957,117.6568900558761,4.12229051586472,1015.3831302576764,3975.242516008682,10.737502284758781,4.247029870101063
2023-01-01 02:35:00,1466.0944206008585,12.082765708190959,127.00898267084865,4.103950315728751,993.6920050170747,3905.7771711437463,10.885377518347116,4.2672010443512125
2023-01-01 02:36:00,1467.8111587982833,12.843556315981832,117.54368603810717,4.07394563870371,994.0890365649323,3808.0398140595426,10.83906236266638,4.172038568698015
2023-01-01 02:37:00,1469.527896995708,11.603723186018986,111.40576953257494,4.057790760327601,981.7802823701106,4122.190640934074,10.692786347380734,4.367421990939419
2023-01-01 02:38:00,1471.244635193133,10.024356312128592,111.99053179228521,4.047621564984533,947.0431424427912,3993.8509721542187,10.661119253085507,4.550439574909499
2023-01-01 02:39:00,1472.961373390558,13.582950989528657,114.90763776820428,4.014138188720202,953.6440774333155,3875.628052432164,10.772643493082692,4.639011335154913
2023-01-01 02:40:00,1474.6781115879828,16.955531497582296,114.3978461394282,4.050763758332121,977.1114622170652,3791.602947973486,10.73638830517515,4.64402722346421
2023-01-01 02:41:00,1476.3948497854078,15.247752237040574,96.07940281941717,4.011988834864048,962.025578578905,3958.9173352578387,10.924076829596084,4.659373269672579
2023-01-01 02:42:00,1478.1115879828326,15.935832875784504,125.64191495002251,3.960276076825653,938.336165480194,3890.2546021190246,10.968772912531326,4.7092846687140835
2023-01-01 02:43:00,1479.8283261802576,12.60519216659065,97.21762439686272,3.8990958850809125,921.0242447479471,3845.512416731687,10.611653631757758,4.561147897449931
2023-01-01 02:44:00,1481.5450643776824,13.39975633067579,120.50177487998083,3.8890135482198342,955.108474950303,3878.0245062946474,10.686776892018191,4.263007961843284
2023-01-01 02:45:00,1483.2618025751074,11.308419499551432,108.4825062848939,3.8581906636305527,970.0739027846404,3952.5414967192114,10.622826405720339,4.048954797449325
2023-01-01 02:46:00,1484.9785407725321,15.374291165307838,115.57990237911707,3.8685483123943847,959.8148237254701,3993.811407107303,10.826515272192132,3.8798181442045037
2023-01-01 02:47:00,1486.6952789699571,14.107289064336417,110.26679083584564,3.835443979517974,909.4199186782679,3975.0800388213625,10.821914134770259,3.6696466077538252
2023-01-01 02:48:00,1488.412017167382,12.652241518390813,120.4508582035788,3.8613900064357995,971.4969716325395,3968.5178591360086,10.879996729819092,3.661642264416006
2023-01-01 02:49:00,1490.128755364807,10.915749373026472,102.85427849501745,3.8150719432282942,951.3482440576693,4154.7725580823035,10.924673715689213,3.5613938274356367
2023-01-01 02:50:00,1491.8454935622317,8.61888430574202,126.51654046950414,3.788583433558272,916.8188551176207,3667.814540001707,10.798671470668982,3.502783017740891
2023-01-01 02:51:00,1493.5622317596567,11.011173537153683,107.00808745919319,3.7970733341582146,975.8883107907797,3896.388852790923,10.697511974480326,3.7167674214378104
2023-01-01 02:52:00,1495.2789699570815,13.179696760146532,100.64127583447357,3.8240446396466004,988.1541782596639,3963.6567176419367,10.65816853618176,3.6984974233443517
2023-01-01 02:53:00,1496.9957081545065,12.441816494476429,117.55142688701534,3.8718788656698364,951.1658839637435,3928.612032961299,10.87102793950117,3.8127361722429143
2023-01-01 02:54:00,1498.7124463519312,14.134301424390094,112.71477795277974,3.9483417030408905,965.5411003951958,3991.004799709572,10.742576621635585,3.7183911679833903
2023-01-01 02:55:00,1500.4291845493563,14.16911167094248,110.95195188610366,3.9664855427638583,932.9223828786098,3997.6879271980047,10.570983287572224,3.767134981809636
